MUNICIPALITY,BIOME,STATE,SOY_EQUIVALENT_TONS
Timbo Grande,MATA ATLANTICA,SANTA CATARINA,45.6337144103091
Timbo Grande,MATA ATLANTICA,SANTA CATARINA,7.55028577684269
Timbo Grande,MATA ATLANTICA,SANTA CATARINA,278.768753891145
Timbo Grande,MATA ATLANTICA,SANTA CATARINA,10.6218076049443
Timbo Grande,MATA ATLANTICA,SANTA CATARINA,13.2034390422221
Tres Barras,MATA ATLANTICA,SANTA CATARINA,1814.32192732101
Tres Barras,MATA ATLANTICA,SANTA CATARINA,300.18702662019
Tres Barras,MATA ATLANTICA,SANTA CATARINA,11083.3901945619
Tres Barras,MATA ATLANTICA,SANTA CATARINA,422.305716167646
Tres Barras,MATA ATLANTICA,SANTA CATARINA,524.947164172507
Trombudo Central,MATA ATLANTICA,SANTA CATARINA,25.0985557521276
Trombudo Central,MATA ATLANTICA,SANTA CATARINA,4.15265929945366
Trombudo Central,MATA ATLANTICA,SANTA CATARINA,153.322892994821
Trombudo Central,MATA ATLANTICA,SANTA CATARINA,5.84199716823493
Trombudo Central,MATA ATLANTICA,SANTA CATARINA,7.2618951843676
Uniao Do Oeste,MATA ATLANTICA,SANTA CATARINA,136.901271495504
Uniao Do Oeste,MATA ATLANTICA,SANTA CATARINA,22.6508785524299
Uniao Do Oeste,MATA ATLANTICA,SANTA CATARINA,836.307045220348
Uniao Do Oeste,MATA ATLANTICA,SANTA CATARINA,31.8654526699886
Uniao Do Oeste,MATA ATLANTICA,SANTA CATARINA,39.6103542381208
Vargem,MATA ATLANTICA,SANTA CATARINA,471.548809788448
Vargem,MATA ATLANTICA,SANTA CATARINA,78.0196904337137
Vargem,MATA ATLANTICA,SANTA CATARINA,2880.61306869821
Vargem,MATA ATLANTICA,SANTA CATARINA,109.75877810161
Vargem,MATA ATLANTICA,SANTA CATARINA,136.435660474477
Vargem Bonita,MATA ATLANTICA,SANTA CATARINA,100.394223008511
Vargem Bonita,MATA ATLANTICA,SANTA CATARINA,16.6106371978146
Vargem Bonita,MATA ATLANTICA,SANTA CATARINA,613.291571979284
Vargem Bonita,MATA ATLANTICA,SANTA CATARINA,23.3679886729397
Vargem Bonita,MATA ATLANTICA,SANTA CATARINA,29.0475807374704
Vidal Ramos,MATA ATLANTICA,SANTA CATARINA,238.436407909789
Vidal Ramos,MATA ATLANTICA,SANTA CATARINA,39.4502845667115
Vidal Ramos,MATA ATLANTICA,SANTA CATARINA,1456.56826699771
Vidal Ramos,MATA ATLANTICA,SANTA CATARINA,55.4990029533876
Vidal Ramos,MATA ATLANTICA,SANTA CATARINA,68.9880413629467
Videira,MATA ATLANTICA,SANTA CATARINA,533.914894700176
Videira,MATA ATLANTICA,SANTA CATARINA,88.3384157435255
Videira,MATA ATLANTICA,SANTA CATARINA,3261.59708458591
Videira,MATA ATLANTICA,SANTA CATARINA,124.275250485378
Videira,MATA ATLANTICA,SANTA CATARINA,154.480362972944
Vitor Meireles,MATA ATLANTICA,SANTA CATARINA,45.6337144103091
Vitor Meireles,MATA ATLANTICA,SANTA CATARINA,7.55028577684269
Vitor Meireles,MATA ATLANTICA,SANTA CATARINA,278.768753891145
Vitor Meireles,MATA ATLANTICA,SANTA CATARINA,10.6218076049443
Vitor Meireles,MATA ATLANTICA,SANTA CATARINA,13.2034390422221
Xavantina,MATA ATLANTICA,SANTA CATARINA,9.12679418789232
Xavantina,MATA ATLANTICA,SANTA CATARINA,1.51006564412926
Xavantina,MATA ATLANTICA,SANTA CATARINA,55.7540641969946
Xavantina,MATA ATLANTICA,SANTA CATARINA,2.12437346305116
Xavantina,MATA ATLANTICA,SANTA CATARINA,2.6407026530262
Zortea,MATA ATLANTICA,SANTA CATARINA,1445.06873461945
Zortea,MATA ATLANTICA,SANTA CATARINA,239.092566856501
Zortea,MATA ATLANTICA,SANTA CATARINA,8827.68399729284
Zortea,MATA ATLANTICA,SANTA CATARINA,336.357499567919
Zortea,MATA ATLANTICA,SANTA CATARINA,418.109224636305
Ibirarema,MATA ATLANTICA,SAO PAULO,396.65777159505
Ibirarema,MATA ATLANTICA,SAO PAULO,1.68348552700662
Ibirarema,MATA ATLANTICA,SAO PAULO,20.9649542094906
Ibirarema,MATA ATLANTICA,SAO PAULO,16.6438114388733
Ourinhos,MATA ATLANTICA,SAO PAULO,7550.42503846814
Ourinhos,MATA ATLANTICA,SAO PAULO,32.0453352619202
Ourinhos,MATA ATLANTICA,SAO PAULO,399.070247778428
Ourinhos,MATA ATLANTICA,SAO PAULO,316.816811929016
Taruma,MATA ATLANTICA,SAO PAULO,9472.78718993681
Taruma,MATA ATLANTICA,SAO PAULO,40.2041792110732
Taruma,MATA ATLANTICA,SAO PAULO,500.674798012081
Taruma,MATA ATLANTICA,SAO PAULO,397.479376632111
Acegua,PAMPA,RIO GRANDE DO SUL,319.580613762236
Acegua,PAMPA,RIO GRANDE DO SUL,6965.50688650894
Acegua,PAMPA,RIO GRANDE DO SUL,1980.24208782852
Acegua,PAMPA,RIO GRANDE DO SUL,656.664947319576
Acegua,PAMPA,RIO GRANDE DO SUL,1565.56806905057
Acegua,PAMPA,RIO GRANDE DO SUL,121.330337670615
Acegua,PAMPA,RIO GRANDE DO SUL,2090.1016201668
Acegua,PAMPA,RIO GRANDE DO SUL,1449.77998497993
Acegua,PAMPA,RIO GRANDE DO SUL,1047.35936365509
Acegua,PAMPA,RIO GRANDE DO SUL,122.217001286526
Acegua,PAMPA,RIO GRANDE DO SUL,380.390674542859
Acegua,PAMPA,RIO GRANDE DO SUL,215.623918947002
Acegua,PAMPA,RIO GRANDE DO SUL,287.492802781749
Acegua,PAMPA,RIO GRANDE DO SUL,211.711009506058
Acegua,PAMPA,RIO GRANDE DO SUL,94.6040442381892
Acegua,PAMPA,RIO GRANDE DO SUL,1245.58949639594
Acegua,PAMPA,RIO GRANDE DO SUL,1928.70057754407
Acegua,PAMPA,RIO GRANDE DO SUL,1510.99280589292
Acegua,PAMPA,RIO GRANDE DO SUL,387.902235806316
Acegua,PAMPA,RIO GRANDE DO SUL,54.4648929953294
Acegua,PAMPA,RIO GRANDE DO SUL,2441.43283614917
Acegua,PAMPA,RIO GRANDE DO SUL,179.795899180265
Acegua,PAMPA,RIO GRANDE DO SUL,76.4331941409901
Acegua,PAMPA,RIO GRANDE DO SUL,61.5990314692156
Acegua,PAMPA,RIO GRANDE DO SUL,3.26789357971976
Alegrete,PAMPA,RIO GRANDE DO SUL,247.310883968609
Alegrete,PAMPA,RIO GRANDE DO SUL,5390.33217663693
Alegrete,PAMPA,RIO GRANDE DO SUL,1532.43156850894
Alegrete,PAMPA,RIO GRANDE DO SUL,508.167209146259
Alegrete,PAMPA,RIO GRANDE DO SUL,1211.53163363652
Alegrete,PAMPA,RIO GRANDE DO SUL,93.8927825073073
Alegrete,PAMPA,RIO GRANDE DO SUL,1617.44754533904
Alegrete,PAMPA,RIO GRANDE DO SUL,1121.92778349233
Alegrete,PAMPA,RIO GRANDE DO SUL,810.510271599425
Alegrete,PAMPA,RIO GRANDE DO SUL,94.578936651804
Alegrete,PAMPA,RIO GRANDE DO SUL,294.369401407434
Alegrete,PAMPA,RIO GRANDE DO SUL,166.862881236071
Alegrete,PAMPA,RIO GRANDE DO SUL,222.47938744953
Alegrete,PAMPA,RIO GRANDE DO SUL,163.834834317528
Alegrete,PAMPA,RIO GRANDE DO SUL,73.2103538200184
Alegrete,PAMPA,RIO GRANDE DO SUL,963.912784912785
Alegrete,PAMPA,RIO GRANDE DO SUL,1492.54561823348
Alegrete,PAMPA,RIO GRANDE DO SUL,1169.2979811773
Alegrete,PAMPA,RIO GRANDE DO SUL,300.182303617553
Alegrete,PAMPA,RIO GRANDE DO SUL,42.148241325902
Alegrete,PAMPA,RIO GRANDE DO SUL,1889.32897321255
Alegrete,PAMPA,RIO GRANDE DO SUL,139.136984051492
Alegrete,PAMPA,RIO GRANDE DO SUL,59.1486466748448
Alegrete,PAMPA,RIO GRANDE DO SUL,47.6690708642166
Alegrete,PAMPA,RIO GRANDE DO SUL,2.52889447955412
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,17.1468857153625
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,373.729648762108
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,106.248574871342
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,35.232921898543
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,83.999515626448
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,6.50989873682446
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,112.143015161607
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,77.7869828279566
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,56.1953714904305
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,6.55747208462869
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,20.4096091649311
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,11.5691582544914
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,15.4252355149285
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,11.359213695563
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,5.07591720181813
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,66.8312776908525
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,103.483149346807
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,81.0713161051022
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,20.8126369988543
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,2.92227768354301
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,130.993458365184
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,9.64682963412954
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,4.10097230043727
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,3.30505514819958
Amaral Ferrador,PAMPA,RIO GRANDE DO SUL,0.175336661012581
Arambare,PAMPA,RIO GRANDE DO SUL,105.387413202987
Arambare,PAMPA,RIO GRANDE DO SUL,2297.00025847911
Arambare,PAMPA,RIO GRANDE DO SUL,653.020183843801
Arambare,PAMPA,RIO GRANDE DO SUL,216.546990521061
Arambare,PAMPA,RIO GRANDE DO SUL,516.274022532498
Arambare,PAMPA,RIO GRANDE DO SUL,40.0108450873184
Arambare,PAMPA,RIO GRANDE DO SUL,689.24832607221
Arambare,PAMPA,RIO GRANDE DO SUL,478.090834521561
Arambare,PAMPA,RIO GRANDE DO SUL,345.385449793448
Arambare,PAMPA,RIO GRANDE DO SUL,40.30323824522
Arambare,PAMPA,RIO GRANDE DO SUL,125.440616452524
Arambare,PAMPA,RIO GRANDE DO SUL,71.1058370374786
Arambare,PAMPA,RIO GRANDE DO SUL,94.8058846341235
Arambare,PAMPA,RIO GRANDE DO SUL,69.8154852879657
Arambare,PAMPA,RIO GRANDE DO SUL,31.1973726548422
Arambare,PAMPA,RIO GRANDE DO SUL,410.755375279559
Arambare,PAMPA,RIO GRANDE DO SUL,636.023450601729
Arambare,PAMPA,RIO GRANDE DO SUL,498.276855115655
Arambare,PAMPA,RIO GRANDE DO SUL,127.917687891096
Arambare,PAMPA,RIO GRANDE DO SUL,17.960770885263
Arambare,PAMPA,RIO GRANDE DO SUL,805.106067234788
Arambare,PAMPA,RIO GRANDE DO SUL,59.2909078433975
Arambare,PAMPA,RIO GRANDE DO SUL,25.2052104116476
Arambare,PAMPA,RIO GRANDE DO SUL,20.31338042044
Arambare,PAMPA,RIO GRANDE DO SUL,1.07764625311578
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,2.90177958269867
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,63.2465324741393
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,17.9805213827411
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,5.96249226251099
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,14.2152973693073
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,1.10167476202565
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,18.9780416770766
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,13.1639460550942
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,9.50998241546578
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,1.10972563328185
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,3.45393257695745
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,1.9578568242171
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,2.61042350305253
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,1.92232775819832
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,0.859001053847839
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,11.3099043352947
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,17.5125264676422
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,13.7197560957397
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,3.52213726200354
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,0.494539116772892
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,22.1681154969512
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,1.63253979380114
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,0.694010439456067
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,0.559316817522506
Arroio Do Padre,PAMPA,RIO GRANDE DO SUL,0.0296723470063735
Arroio Grande,PAMPA,RIO GRANDE DO SUL,461.646976408711
Arroio Grande,PAMPA,RIO GRANDE DO SUL,10061.9532438325
Arroio Grande,PAMPA,RIO GRANDE DO SUL,2860.5388845127
Arroio Grande,PAMPA,RIO GRANDE DO SUL,948.578776024275
Arroio Grande,PAMPA,RIO GRANDE DO SUL,2261.5256818329
Arroio Grande,PAMPA,RIO GRANDE DO SUL,175.266524689633
Arroio Grande,PAMPA,RIO GRANDE DO SUL,3019.23537218944
Arroio Grande,PAMPA,RIO GRANDE DO SUL,2094.26516409971
Arroio Grande,PAMPA,RIO GRANDE DO SUL,1512.95248404664
Arroio Grande,PAMPA,RIO GRANDE DO SUL,176.547345739942
Arroio Grande,PAMPA,RIO GRANDE DO SUL,549.489540962675
Arroio Grande,PAMPA,RIO GRANDE DO SUL,311.477373584802
Arroio Grande,PAMPA,RIO GRANDE DO SUL,415.294850275877
Arroio Grande,PAMPA,RIO GRANDE DO SUL,305.825019422555
Arroio Grande,PAMPA,RIO GRANDE DO SUL,136.659325058712
Arroio Grande,PAMPA,RIO GRANDE DO SUL,1799.30383789001
Arroio Grande,PAMPA,RIO GRANDE DO SUL,2786.085111794
Arroio Grande,PAMPA,RIO GRANDE DO SUL,2182.689531771
Arroio Grande,PAMPA,RIO GRANDE DO SUL,560.340291590383
Arroio Grande,PAMPA,RIO GRANDE DO SUL,78.6767159488102
Arroio Grande,PAMPA,RIO GRANDE DO SUL,3526.7473631919
Arroio Grande,PAMPA,RIO GRANDE DO SUL,259.722366291616
Arroio Grande,PAMPA,RIO GRANDE DO SUL,110.41080545236
Arroio Grande,PAMPA,RIO GRANDE DO SUL,88.982264264081
Arroio Grande,PAMPA,RIO GRANDE DO SUL,4.72060295692861
Bage,PAMPA,RIO GRANDE DO SUL,461.646976408711
Bage,PAMPA,RIO GRANDE DO SUL,10061.9532438325
Bage,PAMPA,RIO GRANDE DO SUL,2860.5388845127
Bage,PAMPA,RIO GRANDE DO SUL,948.578776024275
Bage,PAMPA,RIO GRANDE DO SUL,2261.5256818329
Bage,PAMPA,RIO GRANDE DO SUL,175.266524689633
Bage,PAMPA,RIO GRANDE DO SUL,3019.23537218944
Bage,PAMPA,RIO GRANDE DO SUL,2094.26516409971
Bage,PAMPA,RIO GRANDE DO SUL,1512.95248404664
Bage,PAMPA,RIO GRANDE DO SUL,176.547345739942
Bage,PAMPA,RIO GRANDE DO SUL,549.489540962675
Bage,PAMPA,RIO GRANDE DO SUL,311.477373584802
Bage,PAMPA,RIO GRANDE DO SUL,415.294850275877
Bage,PAMPA,RIO GRANDE DO SUL,305.825019422555
Bage,PAMPA,RIO GRANDE DO SUL,136.659325058712
Bage,PAMPA,RIO GRANDE DO SUL,1799.30383789001
Bage,PAMPA,RIO GRANDE DO SUL,2786.085111794
Bage,PAMPA,RIO GRANDE DO SUL,2182.689531771
Bage,PAMPA,RIO GRANDE DO SUL,560.340291590383
Bage,PAMPA,RIO GRANDE DO SUL,78.6767159488102
Bage,PAMPA,RIO GRANDE DO SUL,3526.7473631919
Bage,PAMPA,RIO GRANDE DO SUL,259.722366291616
Bage,PAMPA,RIO GRANDE DO SUL,110.41080545236
Bage,PAMPA,RIO GRANDE DO SUL,88.982264264081
Bage,PAMPA,RIO GRANDE DO SUL,4.72060295692861
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,6.18277034937588
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,134.75826627682
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,38.3107783700588
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,12.7041766331375
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,30.2882822687641
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,2.34731889834765
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,40.4361771892836
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,28.0481866491482
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,20.262751055249
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,2.36447274710521
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,7.35923295238563
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,4.17157085026939
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,5.56198311209327
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,4.09586969873066
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,1.83025832750321
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,24.097812802689
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,37.3136298953834
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,29.2324412561064
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,7.50455546650964
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,1.05370573492917
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,47.2332109624339
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,3.47842361682852
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,1.47871574836698
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,1.1917264343246
Barra Do Quarai,PAMPA,RIO GRANDE DO SUL,0.0632223440957502
Boa Vista Do Incra,PAMPA,RIO GRANDE DO SUL,711.499558112417
Boa Vista Do Incra,PAMPA,RIO GRANDE DO SUL,1140.84321235431
Boa Vista Do Incra,PAMPA,RIO GRANDE DO SUL,13.8179028987186
Boa Vista Do Incra,PAMPA,RIO GRANDE DO SUL,424.697781043891
Boa Vista Do Incra,PAMPA,RIO GRANDE DO SUL,27.9290876613279
Bossoroca,PAMPA,RIO GRANDE DO SUL,564.792103479788
Bossoroca,PAMPA,RIO GRANDE DO SUL,12310.0811401571
Bossoroca,PAMPA,RIO GRANDE DO SUL,3499.66501727783
Bossoroca,PAMPA,RIO GRANDE DO SUL,1160.51838223828
Bossoroca,PAMPA,RIO GRANDE DO SUL,2766.81514704678
Bossoroca,PAMPA,RIO GRANDE DO SUL,214.42607491793
Bossoroca,PAMPA,RIO GRANDE DO SUL,3693.81883539025
Bossoroca,PAMPA,RIO GRANDE DO SUL,2562.18384982797
Bossoroca,PAMPA,RIO GRANDE DO SUL,1850.98930480843
Bossoroca,PAMPA,RIO GRANDE DO SUL,215.993067993055
Bossoroca,PAMPA,RIO GRANDE DO SUL,672.261207242678
Bossoroca,PAMPA,RIO GRANDE DO SUL,381.07031997015
Bossoroca,PAMPA,RIO GRANDE DO SUL,508.083587758574
Bossoroca,PAMPA,RIO GRANDE DO SUL,374.15506836005
Bossoroca,PAMPA,RIO GRANDE DO SUL,167.192923606857
Bossoroca,PAMPA,RIO GRANDE DO SUL,2201.31973419761
Bossoroca,PAMPA,RIO GRANDE DO SUL,3408.57614405933
Bossoroca,PAMPA,RIO GRANDE DO SUL,2670.36474815086
Bossoroca,PAMPA,RIO GRANDE DO SUL,685.536325643826
Bossoroca,PAMPA,RIO GRANDE DO SUL,96.2553426457831
Bossoroca,PAMPA,RIO GRANDE DO SUL,4314.72350841409
Bossoroca,PAMPA,RIO GRANDE DO SUL,317.751765038576
Bossoroca,PAMPA,RIO GRANDE DO SUL,135.079734613333
Bossoroca,PAMPA,RIO GRANDE DO SUL,108.863444957584
Bossoroca,PAMPA,RIO GRANDE DO SUL,5.77532055874699
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,214.336099439461
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,4671.62121975199
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,1328.10735937442
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,440.411581260091
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,1049.99408248498
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,81.3737448396662
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,1401.78787262717
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,972.337412360019
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,702.442235386168
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,81.9684117648968
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,255.120147886442
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,144.614497071261
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,192.815469122926
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,141.990189741858
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,63.4489733106826
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,835.391080257746
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,1293.53953580235
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,1013.391583687
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,260.157996468546
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,36.5284758157817
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,1637.41844345087
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,120.58538617796
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,51.2621604515322
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,41.3131947489877
Cacapava Do Sul,PAMPA,RIO GRANDE DO SUL,2.1917085489469
Cacequi,PAMPA,RIO GRANDE DO SUL,291.277263340807
Cacequi,PAMPA,RIO GRANDE DO SUL,6348.61345248349
Cacequi,PAMPA,RIO GRANDE DO SUL,1804.86384735498
Cacequi,PAMPA,RIO GRANDE DO SUL,598.508046327817
Cacequi,PAMPA,RIO GRANDE DO SUL,1426.9150351719
Cacequi,PAMPA,RIO GRANDE DO SUL,110.584832730829
Cacequi,PAMPA,RIO GRANDE DO SUL,1904.99377562154
Cacequi,PAMPA,RIO GRANDE DO SUL,1321.38161166874
Cacequi,PAMPA,RIO GRANDE DO SUL,954.600986550433
Cacequi,PAMPA,RIO GRANDE DO SUL,111.392969834347
Cacequi,PAMPA,RIO GRANDE DO SUL,346.701739435422
Cacequi,PAMPA,RIO GRANDE DO SUL,196.527393455816
Cacequi,PAMPA,RIO GRANDE DO SUL,262.031278551669
Cacequi,PAMPA,RIO GRANDE DO SUL,192.961027085088
Cacequi,PAMPA,RIO GRANDE DO SUL,86.2255278324664
Cacequi,PAMPA,RIO GRANDE DO SUL,1135.27505778617
Cacequi,PAMPA,RIO GRANDE DO SUL,1757.88706147498
Cacequi,PAMPA,RIO GRANDE DO SUL,1377.17317783105
Cacequi,PAMPA,RIO GRANDE DO SUL,353.548046482896
Cacequi,PAMPA,RIO GRANDE DO SUL,49.6412620060623
Cacequi,PAMPA,RIO GRANDE DO SUL,2225.20967956145
Cacequi,PAMPA,RIO GRANDE DO SUL,163.872447882868
Cacequi,PAMPA,RIO GRANDE DO SUL,69.6639616392616
Cacequi,PAMPA,RIO GRANDE DO SUL,56.1435723511884
Cacequi,PAMPA,RIO GRANDE DO SUL,2.97847572036374
Camaqua,PAMPA,RIO GRANDE DO SUL,277.144755870268
Camaqua,PAMPA,RIO GRANDE DO SUL,6040.58451120701
Camaqua,PAMPA,RIO GRANDE DO SUL,1717.29349766997
Camaqua,PAMPA,RIO GRANDE DO SUL,569.468981146789
Camaqua,PAMPA,RIO GRANDE DO SUL,1357.6824175515
Camaqua,PAMPA,RIO GRANDE DO SUL,105.219357386919
Camaqua,PAMPA,RIO GRANDE DO SUL,1812.56521303305
Camaqua,PAMPA,RIO GRANDE DO SUL,1257.26937961825
Camaqua,PAMPA,RIO GRANDE DO SUL,908.284616302125
Camaqua,PAMPA,RIO GRANDE DO SUL,105.988284414368
Camaqua,PAMPA,RIO GRANDE DO SUL,329.880086875171
Camaqua,PAMPA,RIO GRANDE DO SUL,186.992063357188
Camaqua,PAMPA,RIO GRANDE DO SUL,249.317759620693
Camaqua,PAMPA,RIO GRANDE DO SUL,183.598733833892
Camaqua,PAMPA,RIO GRANDE DO SUL,82.0419437714695
Camaqua,PAMPA,RIO GRANDE DO SUL,1080.19254619134
Camaqua,PAMPA,RIO GRANDE DO SUL,1672.59598264612
Camaqua,PAMPA,RIO GRANDE DO SUL,1310.35398981516
Camaqua,PAMPA,RIO GRANDE DO SUL,336.394217341528
Camaqua,PAMPA,RIO GRANDE DO SUL,47.232713195554
Camaqua,PAMPA,RIO GRANDE DO SUL,2117.24453302297
Camaqua,PAMPA,RIO GRANDE DO SUL,155.921505995549
Camaqua,PAMPA,RIO GRANDE DO SUL,66.2839296827605
Camaqua,PAMPA,RIO GRANDE DO SUL,53.4195373661869
Camaqua,PAMPA,RIO GRANDE DO SUL,2.83396279173324
Candiota,PAMPA,RIO GRANDE DO SUL,111.586667038986
Candiota,PAMPA,RIO GRANDE DO SUL,2432.11779510789
Candiota,PAMPA,RIO GRANDE DO SUL,691.433100117597
Candiota,PAMPA,RIO GRANDE DO SUL,229.285036942943
Candiota,PAMPA,RIO GRANDE DO SUL,546.643054443802
Candiota,PAMPA,RIO GRANDE DO SUL,42.364422021704
Candiota,PAMPA,RIO GRANDE DO SUL,729.792307554412
Candiota,PAMPA,RIO GRANDE DO SUL,506.213798638303
Candiota,PAMPA,RIO GRANDE DO SUL,365.702222066873
Candiota,PAMPA,RIO GRANDE DO SUL,42.6740147611368
Candiota,PAMPA,RIO GRANDE DO SUL,132.819469382861
Candiota,PAMPA,RIO GRANDE DO SUL,75.288529444659
Candiota,PAMPA,RIO GRANDE DO SUL,100.382696191888
Candiota,PAMPA,RIO GRANDE DO SUL,73.9222747216329
Candiota,PAMPA,RIO GRANDE DO SUL,33.0325105164303
Candiota,PAMPA,RIO GRANDE DO SUL,434.917433712044
Candiota,PAMPA,RIO GRANDE DO SUL,673.436559967397
Candiota,PAMPA,RIO GRANDE DO SUL,527.587231104442
Candiota,PAMPA,RIO GRANDE DO SUL,135.44225077057
Candiota,PAMPA,RIO GRANDE DO SUL,19.0172858373238
Candiota,PAMPA,RIO GRANDE DO SUL,852.465203624995
Candiota,PAMPA,RIO GRANDE DO SUL,62.7786050618508
Candiota,PAMPA,RIO GRANDE DO SUL,26.687868469025
Candiota,PAMPA,RIO GRANDE DO SUL,21.5082840400115
Candiota,PAMPA,RIO GRANDE DO SUL,1.14103715023943
Cangucu,PAMPA,RIO GRANDE DO SUL,437.245634737245
Cangucu,PAMPA,RIO GRANDE DO SUL,9530.10711132864
Cangucu,PAMPA,RIO GRANDE DO SUL,2709.33896281385
